互联网	5.88
的	5.1
崛起	-1
即将	5.18
掀起	5.14
巨大	5.36
浪潮	5.16
雷军	-1
立志	-1
终结	4.34
中国	6.06
山寨	-1
手机	5.5
横行	2.78
于世	-1
的	5.1
乱象	-1
并	5.04
改造	5.12
中国	6.06
制造业	-1
他	5.06
和	5.46
伙伴	5.98
们	5.06
在	5.02
盘古	-1
大观	-1
酒店	5.44
咖啡厅	-1
的	5.1
餐巾纸	-1
上	5.58
写下	-1
了	5.08
他们	5.12
内心深处	-1
的	5.1
愿景	-1
硬件	5.26
+	-1
软件	5.08
+	-1
互联网	5.88
让	5.36
人们	5.28
享受	7.06
科技	5.78
带来	-1
的	5.1
美好生活	-1
随后	5.22
雷军	-1
不断	5.0
召集	5.3
同行者	-1
创建	5.96
了	5.08
这家	-1
叫作	-1
小米	-1
的	5.1
公司	5.08
一路	4.94
走来	-1
小米	-1
已经	5.18
从	5.16
餐巾纸	-1
上	5.58
的	5.1
构想	5.64
成长	5.92
为	5.16
一家	5.56
年销售额	-1
超过	5.66
2000	-1
亿元	-1
人民币	6.04
在	5.02
90	-1
多个	-1
国家	5.34
和	5.46
地区	5.04
占有	4.6
市场份额	-1
的	5.1
全球化	-1
公司	5.08
那个	5.2
鲜明	6.04
有力	5.88
的	5.1
橙色	-1
标志	5.46
mi	5.02
成为	5.42
很多	5.46
人	5.3
心中	5.46
一盏	-1
有	5.36
温度	5.54
的	5.1
科技	5.78
明灯	-1
数亿	-1
创新	6.88
技术	5.08
和	5.46
工业	5.08
设计	5.76
完美	7.4
结合	5.28
的	5.1
产品	5.3
走进	-1
了	5.08
千家万户	-1
给	5.34
人们	5.28
带来	-1
奇酷	-1
有趣	6.74
的	5.1
生活	5.58
体验	5.18
在	5.02
很多	5.46
海外	5.58
市场	4.92
人们	5.28
也	5.2
惊讶	4.54
于	5.14
来自	-1
一家	5.56
中国	6.06
公司	5.08
带	5.1
着	4.88
mi	5.02
字样	5.04
的	5.1
科技	5.78
产品	5.3
可以	5.58
做	5.26
得	5.44
如此	5.22
淋漓尽致	6.54
10	-1
年	5.1
的	5.1
蜕变	-1
既	4.86
有趣	6.74
又	4.98
令人深思	-1
循着	-1
小米	-1
公司	5.08
10	-1
年	5.1
的	5.1
成长	5.92
历程	5.28
人们	5.28
可以	5.58
描绘出	-1
一家	5.56
新兴	6.04
的	5.1
中国	6.06
科技	5.78
公司	5.08
在	5.02
全球	5.46
市场	4.92
权重	-1
变化	5.2
的	5.1
路径	5.22
图	5.26
也	5.2
可以	5.58
追踪	4.34
到	5.3
中国	6.06
力量	5.84
崛起	-1
的	5.1
影子	5.04
这	5.14
正是	-1
10	-1
年	5.1
移动	5.2
互联网	5.88
大潮	5.52
的	5.1
一种	-1
写照	5.44
在	5.02
新	5.94
的	5.1
产业	5.46
大潮	5.52
来临	5.16
之际	-1
总会	-1
有	5.36
新兴	6.04
的	5.1
公司	5.08
脱颖而出	-1
而	5.18
越来越	-1
多	5.66
的	5.1
中国	6.06
新兴力量	-1
已经	5.18
有	5.36
了	5.08
屹立	-1
于	5.14
世界	5.78
潮头	-1
的	5.1
能力	5.9
一个	5.1
更	5.34
有力	5.88
的	5.1
佐证	4.8
是	5.42
仅仅	4.52
经过	5.06
9	-1
年	5.1
时光	5.62
小米	-1
就	4.94
成为	5.42
最	5.14
年轻	6.48
的	5.1
世界	5.78
500	-1
强	6.46
公司	5.08
之一	-1
而	5.18
小米	-1
在	5.02
这个	5.02
名单	5.28
上	5.58
的	5.1
出现	5.16
使得	4.82
中	4.98
美	7.16
互联网	5.88
公司	5.08
之间	-1
的	5.1
力量对比	-1
发生	4.78
了	5.08
改变	5.48
2018	-1
年	5.1
互联网服务	-1
领域	5.08
的	5.1
中美	-1
公司	5.08
数量	4.92
对比	4.84
还	5.16
势均力敌	-1
阿里巴巴	-1
腾讯	-1
京东	-1
对阵	-1
亚马逊	-1
谷歌	-1
脸书	-1
而	5.18
到	5.3
2019	-1
年	5.1
因为	4.94
小米	-1
的	5.1
加入	5.42
在	5.02
互联网	5.88
创新	6.88
的	5.1
高	6.1
地上	4.74
中国	6.06
首次	-1
反超	-1
美国	5.6
从	5.16
2010	-1
年	5.1
到	5.3
2020	-1
年	5.1
的	5.1
这	5.14
10	-1
年间	5.02
很多	5.46
像	5.5
小米	-1
这样	4.94
有	5.36
价值	5.86
的	5.1
中国	6.06
公司	5.08
不断涌现	-1
庞大	5.66
的	5.1
互联网	5.88
用户	5.2
基数	5.12
和	5.46
丰富	6.64
的	5.1
应用	5.46
场景	5.5
不断	5.0
迭代	-1
的	5.1
新	5.94
技术	5.08
以及	5.04
不断	5.0
增速	-1
的	5.1
网络带宽	-1
为	5.16
中国	6.06
互联网	5.88
巨头	-1
的	5.1
诞生	5.98
奠定	5.44
了	5.08
基础	5.38
在	5.02
这样	4.94
的	5.1
背景	4.9
之下	-1
美团	-1
滴滴	-1
字节	-1
跳动	5.76
快手	-1
蚂蚁	-1
金服	-1
等	4.72
企业	5.24
以及	5.04
微信	-1
等	4.72
通信	5.48
工具	5.04
诞生	5.98
了	5.08
彻底改变	-1
了	5.08
人们	5.28
的	5.1
生活	5.58
方式	4.94
仔细	5.64
数来	-1
中国	6.06
的	5.1
独角兽	-1
企业	5.24
已经	5.18
占据	4.42
了	5.08
全球	5.46
范围	5.28
高达	-1
30%	-1
的	5.1
比例	5.06
它们	5.18
的	5.1
市值	-1
占	4.66
比	5.0
也	5.2
高达	-1
四成	-1
在	5.02
全球	5.46
市值	-1
排名	5.42
前	5.24
10	-1
的	5.1
互联网	5.88
公司	5.08
中	4.98
有	5.36
5	-1
家	6.62
是	5.42
中国	6.06
公司	5.08
另外	5.1
在	5.02
全球化	-1
的	5.1
进程	5.32
中	4.98
中国	6.06
的	5.1
海尔	5.4
海信	-1
万向	-1
首钢	-1
等	4.72
企业	5.24
早已	4.76
远征	-1
海外	5.58
而	5.18
联想	5.76
并购	5.28
ibm	5.58
国际商业机器公司	-1
的	5.1
个人	5.32
计算机	4.98
业务	5.28
吉利	6.06
并购	5.28
沃尔沃	-1
tcl	-1
并购	5.28
施耐德	-1
等	4.72
案例	5.12
都	4.84
预示	4.94
着	4.88
中国	6.06
企业	5.24
正在	4.96
超越	6.24
以往	4.96
的	5.1
范围	5.28
去	4.86
配置	5.4
资源	5.14
而	5.18
小米	-1
也	5.2
正在	4.96
把	4.94
它	5.16
的	5.1
品牌	5.68
授权	5.62
店开	-1
到	5.3
全球	5.46
各地	5.3
可以	5.58
说	5.22
中国	6.06
企业	5.24
翻越	-1
国界	-1
的	5.1
实例	5.26
和	5.46
玩法	-1
层出不穷	-1
这样	4.94
的	5.1
变化	5.2
颇	5.0
有	5.36
深意	-1
正如	5.22
经济学家	-1
所	4.98
希望	6.64
的	5.1
那样	5.14
在	5.02
新	5.94
的	5.1
商业	5.26
环境	5.12
和	5.46
商业	5.26
文明	6.28
中	4.98
中国	6.06
应该	5.1
引领	-1
全球	5.46
在	5.02
近现代	-1
历史	5.34
中	4.98
东方	5.66
与	4.86
西方	5.26
的	5.1
交流	5.68
多	5.66
是	5.42
单向	-1
的	5.1
但是	4.56
中国	6.06
不会	2.78
永远	6.46
做	5.26
追随者	-1
复制	5.1
者	5.0
随着	-1
中国	6.06
的	5.1
再次	4.92
崛起	-1
东西方	-1
双向交流	-1
的	5.1
时代	5.44
已经	5.18
到来	5.56
尤其	5.26
值得注意	6.09
的	5.1
是	5.42
在	5.02
移动	5.2
互联网	5.88
时代	5.44
拥有	6.12
世界	5.78
最	5.14
庞大	5.66
手机用户	-1
群	5.22
的	5.1
中国	6.06
得以	5.42
用	5.1
最快	-1
的	5.1
速度	5.52
积累	5.74
移动	5.2
数据	5.34
中国	6.06
的	5.1
数据	5.34
优势	6.5
不可	4.28
小视	-1
在	5.02
快速	5.84
迭代	-1
的	5.1
互联网	5.88
世界	5.78
中国	6.06
创造	6.42
并	5.04
搜集	5.0
了	5.08
详细	5.72
的	5.1
海量	-1
数据	5.34
中国	6.06
的	5.1
移动	5.2
食品	5.36
配送	-1
速度	5.52
是	5.42
美国	5.6
的	5.1
10	-1
倍	5.14
移动	5.2
支付	4.98
普及率	-1
是	5.42
美国	5.6
的	5.1
50	-1
倍	5.14
共享	-1
单车	-1
设施	5.22
数量	4.92
是	5.42
美国	5.6
的	5.1
300	-1
倍	5.14
在	5.02
即将	5.18
到来	5.56
的	5.1
人工智能	-1
时代	5.44
更	5.34
多	5.66
的	5.1
数据	5.34
将	5.36
播种	5.62
下	4.6
持续增长	-1
的	5.1
种子	5.5
如果说	-1
2009	-1
年	5.1
到	5.3
2019	-1
年	5.1
是	5.42
中国移动	-1
互联网	5.88
公司	5.08
脱颖而出	-1
的	5.1
10	-1
年	5.1
那么	4.88
在	5.02
未来	6.28
的	5.1
新	5.94
经济	5.44
的	5.1
成长	5.92
空间	5.16
中	4.98
时代	5.44
将	5.36
创造	6.42
更	5.34
多	5.66
波澜起伏	-1
的	5.1
创业	5.92
故事	5.3
在	5.02
这个	5.02
过程	5.06
中	4.98
小米	-1
正是	-1
给	5.34
全球	5.46
经济	5.44
打	4.02
上	5.58
中国	6.06
烙印	4.56
的	5.1
一个	5.1
经典	6.12
案例	5.12
此时此刻	-1
小米	-1
的	5.1
两万多名	-1
员工	5.12
正在	4.96
小米	-1
银灰色	-1
玻璃	5.14
外墙	-1
的	5.1
办公楼	-1
里	5.18
忙碌	4.48
着	4.88
很多	5.46
个	4.94
会议室	-1
里	5.18
正	5.72
进行	5.28
着	4.88
关于	5.04
中国	6.06
科技	5.78
最前沿	-1
问题	4.46
的	5.1
激烈	4.82
争论	4.1
而	5.18
楼下	-1
一场	-1
重要	5.68
的	5.1
发布会	-1
正在	4.96
进行	5.28
它	5.16
的	5.1
主题	5.34
是	5.42
探索	5.58
不	4.4
可能	5.2
让	5.36
未来	6.28
多	5.66
一种	-1
可能	5.2
安静	6.1
的	5.1
园区	5.26
里	5.18
涌动	-1
着	4.88
一个	5.1
消息	5.12
今天	5.52
会	5.22
有	5.36
一个	5.1
令人	-1
尖叫	2.78
的	5.1
产品	5.3
问世	5.26
它	5.16
采用	5.18
的	5.1
依然	5.26
是	5.42
引领	-1
世界	5.78
的	5.1
技术	5.08
舞台	5.56
上	5.58
神色	5.42
轻松	6.78
的	5.1
雷军	-1
正在	4.96
挥洒自如	-1
地	5.16
介绍	5.28
着	4.88
自己	5.28
的	5.1
产品	5.3
这是	-1
普通	5.1
公众	5.28
可以	5.58
看到	-1
的	5.1
小米	-1
高通	-1
旗舰	-1
5g	-1
手机	5.5
不断改进	-1
的	5.1
miui	-1
手机操作系统	-1
新	5.94
版本	5.04
无	4.18
边框	-1
全面	5.84
屏	-1
互联网	5.88
智能	6.28
电视	5.76
领先	6.26
的	5.1
无线	5.54
反充	-1
技术	5.08
小爱	-1
智能	6.28
音箱	-1
结合	5.28
人工智能	-1
的	5.1
功能	5.36
试图	4.86
抢占	-1
新	5.94
的	5.1
入口	-1
甚至	4.82
在	5.02
介绍	5.28
小爱	-1
音箱	-1
时	5.04
雷军	-1
还	5.16
幽默	6.8
地	5.16
提到	-1
了	5.08
格力	-1
他	5.06
说	5.22
小爱	-1
音箱	-1
可以	5.58
轻松	6.78
搞定	-1
格力空调	-1
引来	-1
了	5.08
全场	-1
的	5.1
会心	6.78
大笑	6.78
舞台	5.56
上	5.58
的	5.1
雷军	-1
所	4.98
代表	5.28
的	5.1
小米	-1
公司	5.08
是	5.42
热烈	6.78
的	5.1
浓缩	5.14
的	5.1
灿烂	7.08
的	5.1
而	5.18
舞台	5.56
之下	-1
一个	5.1
日常	5.34
的	5.1
公众	5.28
不易	4.66
感知	5.48
的	5.1
小米	-1
公司	5.08
每天	-1
都	4.84
充满	6.14
激情	6.2
地	5.16
快速	5.84
奔跑	-1
着	4.88
可以	5.58
说	5.22
这	5.14
10	-1
年	5.1
是	5.42
小米	-1
公司	5.08
惊人	5.32
成长	5.92
的	5.1
10	-1
年	5.1
是	5.42
雷军	-1
作为	5.18
创业者	-1
升级	6.2
蜕变	-1
的	5.1
10	-1
年	5.1
也	5.2
是	5.42
跟随	5.38
小米	-1
公司	5.08
一路	4.94
走来	-1
的	5.1
一群	5.1
人	5.3
的	5.1
黄金	6.4
10	-1
年	5.1
9	-1
月	5.28
23	-1
日	4.88
就	4.94
在	5.02
雷军	-1
为	5.16
这次	-1
重要	5.68
的	5.1
新品	6.1
发布会	-1
进行	5.28
彩排	-1
时	5.04
小米	-1
中国区	-1
副总裁	-1
张剑慧	-1
已经	5.18
如	5.06
陀螺	-1
般	5.12
奔忙	-1
了	5.08
一天	4.92
作为	5.18
中国区	-1
线下	-1
业务	5.28
负责人	-1
她	5.2
现在	5.14
的	5.1
主要	5.38
任务	5.04
是	5.42
理顺	-1
并	5.04
拓展	5.94
小米	-1
的	5.1
线下	-1
渠道	5.06
9	-1
月	5.28
23	-1
日	4.88
也	5.2
被	4.5
小米	-1
内部	4.9
称为	-1
疯狂	4.16
的	5.1
星期一	-1
这	5.14
一天	4.92
张剑慧	-1
有	5.36
很多	5.46
例会	-1
要	5.2
参加	5.38
这个	5.02
小	4.6
圆脸	-1
眼睛	5.8
细长	-1
梳着	-1
马尾辫	-1
的	5.1
河南	5.26
姑娘	6.2
穿着	5.42
一双	5.26
白色	5.26
的	5.1
跑鞋	-1
以便	5.36
在	5.02
各个	5.18
楼层	-1
间	5.08
奔跑	-1
张剑慧	-1
尽管	5.0
年龄	5.12
不	4.4
大	5.7
却	4.68
掌管	5.64
着	4.88
5000	-1
人	5.3
的	5.1
团队	5.26
很多	5.46
小米	-1
的	5.1
中坚力量	-1
都	4.84
是	5.42
她	5.2
的	5.1
同时代	-1
人	5.3
值得注意	6.34
的	5.1
是	5.42
9	-1
年前	-1
她	5.2
是从	-1
小米	-1
的	5.1
售后	-1
主管	5.0
做起	-1
的	5.1
就	4.94
在	5.02
这	5.14
一天	4.92
晚上	5.02
她	5.2
参加	5.38
了	5.08
当天	4.88
最	5.14
重要	5.68
的	5.1
业务	5.28
会议	5.02
小米	-1
全国	5.28
23	-1
个	4.94
区域代理	-1
全部	5.6
来到	-1
了	5.08
小米	-1
科技园	-1
述职	-1
这些	5.18
被	4.5
称为	-1
省	5.4
总	5.02
的	5.1
区域	5.06
代表	5.28
正是	-1
小米	-1
线下	-1
策略	5.54
的	5.1
重要	5.68
执行	5.1
人	5.3
在	5.02
h	4.8
栋	-1
8	-1
层	5.14
的	5.1
大	5.7
会议室	-1
里	5.18
省	5.4
总	5.02
们	5.06
按照	5.16
规定	4.94
身着	-1
白衬衫	-1
来	5.26
参会	-1
他们	5.12
轮流	5.36
上台	5.56
紧张	3.68
地	5.16
复盘	-1
2019	-1
年	5.1
中秋节	-1
期间	5.18
的	5.1
销售	5.38
情况	5.02
2019	-1
年	5.1
9	-1
月	5.28
23	-1
日	4.88
对于	4.94
小米	-1
的	5.1
海外	5.58
业务	5.28
高管	-1
小米	-1
高级	6.48
副总裁	-1
王翔	-1
来说	-1
同样	5.12
也	5.2
是	5.42
分外	-1
忙碌	4.48
的	5.1
一天	4.92
这	5.14
一天	4.92
早上	5.84
全球	5.46
研究	5.78
智能手机	-1
最	5.14
知名	6.32
的	5.1
数据	5.34
公司	5.08
gfk	-1
派	5.18
来	5.26
一个	5.1
8	-1
人	5.3
的	5.1
高管	-1
团队	5.26
与	4.86
小米	-1
的	5.1
国际	5.54
业务	5.28
团队	5.26
进行	5.28
交流	5.68
当	5.0
gfk	-1
谈到	-1
碎片	3.98
化	4.98
的	5.1
东欧	5.18
市场	4.92
时	5.04
王翔	-1
敏锐地	-1
发现	5.9
了	5.08
数据	5.34
公司	5.08
指出	4.9
的	5.1
问题	4.46
东欧	5.18
的	5.1
市场	4.92
机会	6.0
比	5.0
小米	-1
想象	5.86
的	5.1
要	5.2
大	5.7
他	5.06
马上	5.42
走出	5.54
办公室	5.08
用	5.1
手机	5.5
联系	5.4
了	5.08
东欧	5.18
市场	4.92
的	5.1
负责人	-1
王翔	-1
曾任	-1
高通	-1
全球	5.46
副总裁	-1
和	5.46
大中华区	-1
总裁	5.62
他于	-1
2015	-1
年	5.1
7	-1
月	5.28
离开	4.0
这家	-1
知名	6.32
外企	-1
加入	5.42
了	5.08
小米	-1
2019	-1
年	5.1
9	-1
月	5.28
23	-1
日	4.88
这	5.14
一天	4.92
晚上	5.02
小米	-1
的	5.1
80	-1
后	5.0
高管	-1
首席	5.94
财务	5.14
官周	-1
受资	-1
刚刚	4.98
从	5.16
深圳	5.58
飞	5.58
回	5.02
北京	5.68
因为	4.94
前一天	-1
晚上	5.02
谈	5.14
投资	5.64
业务	5.28
到	5.3
凌晨	4.94
三点	-1
这时	-1
他	5.06
坐在	-1
自己	5.28
办公室	5.08
的	5.1
沙发	-1
里	5.18
捧	-1
着	4.88
一杯	-1
星巴克	-1
咖啡	5.32
说	5.22
自己	5.28
有点儿	4.0
困	3.78
周受	-1
资是	-1
新加坡人	-1
于	5.14
2015	-1
年	5.1
被	4.5
雷军	-1
从	5.16
dst	-1
一家	5.56
知名	6.32
的	5.1
国际	5.54
投资	5.64
机构	5.04
招致	4.54
麾下	-1
后来	4.9
具体	5.36
负责	5.58
了	5.08
小米	-1
在	5.02
香港	5.96
的	5.1
上市	5.96
业务	5.28
那	5.12
一天	4.92
他	5.06
刚刚	4.98
参加	5.38
完	5.24
tcl	-1
的	5.1
重要	5.68
会议	5.02
和	5.46
tcl	-1
董事长	-1
李东生	-1
交流	5.68
回来	5.44
小米	-1
今天	5.52
的	5.1
投资	5.64
布局	5.38
已经	5.18
静悄悄	-1
地	5.16
开始	5.26
向	5.2
上游	5.66
挺进	-1
雷军	-1
一直	5.48
有	5.36
一个	5.1
推动	5.88
制造业	-1
进步	6.74
的	5.1
梦想	6.4
因此	5.06
小米	-1
成立	5.42
了	5.08
一只	-1
上	5.58
百亿	-1
规模	5.22
的	5.1
产业	5.46
基金	5.26
目前	5.02
正在	4.96
向	5.2
深入	5.26
参与	5.62
中国	6.06
制造业	-1
方面	5.1
探索	5.58
根据	5.24
这个	5.02
策略	5.54
小米	-1
的	5.1
上游	5.66
生态	5.36
链	4.98
正在	4.96
慢慢	-1
形成	5.22
这些	5.18
在	5.02
镜头	5.44
之外	-1
暗流	-1
涌动	-1
的	5.1
东西	5.06
是	5.42
公众	5.28
无法	4.02
在	5.02
无数个	-1
寻常	5.08
之	5.26
日	4.88
看到	-1
的	5.1
小米	-1
公司	5.08
在	5.02
凌晨	4.94
时刻	5.22
小米	-1
园区	5.26
依旧	5.06
灯火通明	-1
的	5.1
办公室	5.08
工程师	5.64
为了	5.14
新	5.94
技术	5.08
突破	5.82
而	5.18
进行	5.28
的	5.1
一次	5.12
又	4.98
一次	5.12
尝试	5.76
小米	-1
员工	5.12
从	5.16
自己	5.28
熟悉	6.12
的	5.1
领域	5.08
向	5.2
不	4.4
熟悉	6.12
的	5.1
领域	5.08
的	5.1
跨越	5.32
某个	-1
人	5.3
因为	4.94
小米	-1
公司	5.08
而	5.18
发生	4.78
的	5.1
命运	5.56
改变	5.48
这些	5.18
是	5.42
小米	-1
每天	-1
都	4.84
在	5.02
发生	4.78
的	5.1
故事	5.3
这些	5.18
人物	5.16
和	5.46
命运	5.56
是	5.42
时代	5.44
与	4.86
机遇	6.06
的	5.1
产物	5.14
他们	5.12
也	5.2
能	5.48
阐释	5.38
小米	-1
这家	-1
公司	5.08
给	5.34
时代	5.44
和	5.46
人	5.3
带来	-1
的	5.1
更为	-1
深邃	-1
的	5.1
东西	5.06
镜头	5.44
回到	-1
2019	-1
年	5.1
9	-1
月	5.28
24	-1
日	4.88
的	5.1
小米	-1
科技园	-1
篮球场	-1
终于	5.52
那	5.12
款	5.32
传说	5.48
会	5.22
横空出世	-1
的	5.1
产品	5.3
在	5.02
舞台	5.56
上	5.58
发布	5.52
了	5.08
雷军	-1
在	5.02
众人	5.2
的	5.1
期待	6.1
下	4.6
一次次	-1
点亮	-1
它	5.16
的	5.1
屏幕	5.24
它	5.16
就是	4.98
全球	5.46
首款	-1
环绕	5.34
屏	-1
5g	-1
手机	5.5
小米	-1
mix	5.8
alpha	-1
搭载	-1
一亿	-1
像素	-1
摄像头	-1
它	5.16
全身	5.3
通透	-1
发散	-1
着	4.88
蓝宝石	-1
一样	5.28
的	5.1
闪闪	-1
电光	-1
璀璨夺目	-1
像	5.5
一个	5.1
傲视群雄	-1
的	5.1
宇宙	5.48
英雄	6.56
人们	5.28
高举	5.76
自己	5.28
的	5.1
手机	5.5
开始	5.26
拍照	-1
现场	5.24
星光	-1
一片	5.34
尖叫声	3.78
此起彼伏	-1
大家	5.56
惊叹	3.78
于	5.14
这	5.14
来自	-1
科技	5.78
世界	5.78
的	5.1
又	4.98
一次	5.12
出其不意	-1
的	5.1
心灵	6.1
撞击	3.78
mix	5.8
alpha	-1
突破	5.82
了	5.08
硬件	5.26
领域	5.08
对	6.14
屏幕	5.24
的	5.1
限制	4.18
这是	-1
小米	-1
有史以来	-1
最具	-1
颠覆性	-1
的	5.1
产品	5.3
在	5.02
一片	5.34
沸腾	-1
的	5.1
情绪	4.86
中	4.98
现场	5.24
播放	5.36
起	4.98
了	5.08
视频	5.42
这是	-1
工程师	5.64
们	5.06
在	5.02
研发	5.64
这个	5.02
产品	5.3
时	5.04
经历	5.3
的	5.1
一段	5.06
奥德修	-1
斯之旅	-1
在	5.02
视频	5.42
中	4.98
工程师	5.64
们	5.06
谈到	-1
了	5.08
产品	5.3
研发	5.64
中	4.98
的	5.1
种种	4.88
艰难困苦	-1
谈到	-1
了	5.08
如何	5.28
攻克	-1
那些	5.02
名字	5.3
听	5.64
上去	5.6
就	4.94
十分	6.26
拗口	-1
的	5.1
技术	5.08
环绕	5.34
形态	5.12
分层	-1
贴合	-1
嵌入式	-1
组装	-1
屏幕	5.24
发声	-1
超声波	-1
距离	4.94
感应	-1
双侧	-1
压感	-1
屏	-1
柔性	-1
屏下	-1
指纹	-1
还	5.16
谈到	-1
了	5.08
攻克	-1
这些	5.18
技术难题	-1
时	5.04
坚定	6.04
的	5.1
信念	6.02
没有	4.42
人比	-1
工程师	5.64
们	5.06
更	5.34
清楚	6.04
这个	5.02
过程	5.06
两年	-1
前	5.24
这个	5.02
产品	5.3
立项	5.42
时	5.04
柔性	-1
屏	-1
技术	5.08
刚刚	4.98
起步	5.42
没有	4.42
人	5.3
可以	5.58
保证	5.78
这种	-1
探索	5.58
一定	5.36
能够	5.44
成功	7.48
如果	5.36
没有	4.42
创始人	-1
拍板	-1
同意	6.12
大胆	5.74
尝试	5.76
没有	4.42
对	6.14
创新	6.88
所	4.98
需	5.26
的	5.1
真	5.94
金白银	-1
投入	5.8
的	5.1
宽容	6.62
就	4.94
不	4.4
可能	5.2
有	5.36
今天	5.52
这个	5.02
产品	5.3
的	5.1
问世	5.26
其实	4.82
这	5.14
正是	-1
10	-1
年来	5.14
小米	-1
对	6.14
创新	6.88
和	5.46
新	5.94
技术	5.08
一以贯之	-1
的	5.1
态度	5.48
无论是	-1
在	5.02
高歌猛进	-1
的	5.1
顺境	-1
还是	5.22
在	5.02
暗流	-1
涌动	-1
的	5.1
逆境	3.78
也	5.2
无论	5.16
外界	4.96
多么	5.16
浮躁	3.78
喧嚣	3.78
在	5.02
小米	-1
黑	4.48
科技	5.78
的	5.1
世界	5.78
里	5.18
始终	5.26
有	5.36
一群	5.1
人	5.3
在	5.02
探索	5.58
最	5.14
不可思议	6.57
的	5.1
技术	5.08
10	-1
年里	-1
小米	-1
频繁	4.82
调整	5.44
组织	5.08
架构	5.08
努力	6.26
应对	5.1
不	4.4
确定	5.68
的	5.1
外部	5.28
压力	3.98
和	5.46
残酷	2.92
的	5.1
产业	5.46
竞争	5.2
你	5.36
可以	5.58
从	5.16
新	5.94
产品	5.3
的	5.1
不断	5.0
诞生	5.98
中	4.98
感受	5.54
到	5.3
一种	-1
摧枯拉朽	-1
的	5.1
生命力	6.2
你	5.36
可以	5.58
从	5.16
和	5.46
很多	5.46
小米	-1
人	5.3
的	5.1
交谈	5.48
中	4.98
感受	5.54
到	5.3
小米	-1
人	5.3
始终	5.26
相信	6.12
小米	-1
诞生	5.98
之初	-1
他们	5.12
就	4.94
相信	6.12
的	5.1
东西	5.06
那些	5.02
让	5.36
你	5.36
感受	5.54
