了	5.08
所有	5.52
子女	6.02
能够	5.44
生存	5.24
下来	4.78
这	5.14
段	4.74
忍饥挨饿	-1
的	5.1
人生	5.66
经历	5.3
使	4.9
任正非	-1
养成	-1
了	5.08
艰苦朴素	-1
勤俭节约	-1
的	5.1
好	6.7
习惯	5.3
摆脱	5.56
了	5.08
奢侈	4.12
和	5.46
招摇	-1
的	5.1
生活	5.58
养成	-1
了	5.08
朴实无华	-1
的	5.1
心态	5.38
他	5.06
说	5.22
我	5.58
的	5.1
不	4.4
自私	3.38
是从	-1
父母	6.52
身上	5.08
学到	-1
的	5.1
华为	-1
这么	5.12
成功	7.48
与	4.86
我	5.58
不	4.4
自私	3.38
有	5.36
一点	4.88
关系	5.0
文革	3.48
中	4.98
扭曲	3.76
的	5.1
大学	6.2
生活	5.58
告别	4.34
了	5.08
懵懂	-1
无知	3.76
饥寒交迫	-1
的	5.1
少年时代	-1
告别	4.34
了	5.08
满怀	6.2
期望	5.96
的	5.1
父母亲	-1
告别	4.34
了	5.08
荒凉	3.76
萧瑟	-1
的	5.1
小村子	-1
告别	4.34
了	5.08
透风	-1
漏雨	-1
的	5.1
老房子	-1
告别	4.34
了	5.08
吃糠咽菜	-1
的	5.1
苦日子	-1
扑面而来	-1
的	5.1
就是	4.98
火热	-1
激情	6.2
的	5.1
青年时代	-1
了	5.08
青春	6.36
是	5.42
人生	5.66
的	5.1
花季	-1
活力充沛	-1
激情	6.2
盎然	-1
年轻	6.48
就是	4.98
资本	5.0
青年人	-1
朝气蓬勃	-1
奋发努力	-1
正是	-1
大有作为	-1
的	5.1
好	6.7
时候	5.0
然而	4.68
任正非	-1
没想到	3.76
刚	5.2
步入	-1
青年时代	-1
就	4.94
遇到	-1
了	5.08
史无前例	-1
的	5.1
大	5.7
运动	5.48
19	-1
岁	5.44
那年	-1
任正非	-1
没有	4.42
辜负	3.76
父母	6.52
的	5.1
期望	5.96
考上	-1
了	5.08
重庆	5.34
建筑	5.22
工程学院	-1
他	5.06
想	5.3
现在	5.14
终于	5.52
可以	5.58
如饥似渴	-1
地	5.16
饱览	-1
群书	-1
一	5.02
展宏图	-1
了	5.08
然而	4.68
或许	5.1
是	5.42
生不逢时	-1
也	5.2
或许	5.1
是	5.42
苍天	-1
捉弄	-1
平静	5.94
的	5.1
生活	5.58
没有	4.42
到来	5.56
随之而来	-1
的	5.1
是	5.42
文革	3.48
的	5.1
天下	5.52
动乱	3.04
任正非	-1
及	5.18
家人	6.24
都	4.84
不可避免	3.04
地	5.16
卷入	3.04
其中	4.76
运动	5.48
一	5.02
开始	5.26
各地	5.3
都	4.84
以	4.92
三家村	-1
为	5.16
模式	5.1
找	5.06
靶子	-1
那时	-1
一些	5.12
会	5.22
写文章	-1
有	5.36
独立	5.92
的	5.1
政治	4.64
思想	5.62
的	5.1
党的领导	-1
干部	4.78
被	4.5
指责	3.12
为	5.16
与	4.86
当地	5.26
潮流	5.84
不	4.4
合拍	-1
的	5.1
靶子	-1
教育界	-1
首先	5.32
遭遇	3.74
文革	3.48
的	5.1
灾难	2.3
在	5.02
横扫	-1
一切	5.42
牛鬼蛇神	-1
的	5.1
运动	5.48
中	4.98
反动	3.22
学术权威	-1
走资派	-1
有	5.36
历史	5.34
问题	4.46
的	5.1
人	5.3
都	4.84
在劫难逃	-1
全国上下	-1
都	4.84
运动	5.48
起来	5.5
大	5.7
揪	-1
走资派	-1
无情地	-1
批斗	3.22
全国	5.28
笼罩	4.36
在	5.02
恐怖	2.3
之中	-1
任正非	-1
的	5.1
父亲	6.4
虽然	4.66
较	4.7
早	5.42
参加	5.38
革命	4.9
但	4.62
由于	4.88
其	5.24
出身	4.96
问题	4.46
在	5.02
历次	4.96
政治	4.64
运动	5.48
中	4.98
都	4.84
要	5.2
接受	5.72
无数次	-1
审查	4.72
他	5.06
一生	5.66
谨小慎微	-1
自知	-1
地位	5.08
不高	2.3
从不	-1
乱	3.24
发言	5.36
而是	-1
埋	4.1
头	5.12
做学问	-1
因此	5.06
平安	6.25
度过	-1
了	5.08
1957	-1
年	5.1
反右	-1
1959	-1
年	5.1
反	4.32
右倾	-1
及	5.18
1964	-1
年	5.1
四清运动	-1
任父	-1
在	5.02
早期	5.12
革命队伍	-1
中	4.98
算是	5.06
有	5.36
文化	5.92
的	5.1
有	5.36
教学	5.26
经验	6.1
是	5.42
领导	5.52
干部	4.78
符合	5.92
靶子	-1
标准	5.26
他	5.06
最早	5.24
被	4.5
揪出来	-1
关进	-1
了	5.08
牛棚	-1
他	5.06
的	5.1
同事	5.5
原	5.08
学校	5.76
的	5.1
书记	5.3
黄宣乾	-1
是	5.42
老	3.58
革命	4.9
忍受	3.64
不了	4.3
折磨	2.7
而	5.18
自杀	2.06
了	5.08
被	4.5
当作	-1
靶子	-1
的	5.1
任父	-1
受尽	-1
了	5.08
残酷	2.92
的	5.1
折磨	2.7
那时	-1
任正非	-1
的	5.1
弟弟	5.9
妹妹	6.42
们	5.06
年纪	4.54
小	4.6
还	5.16
在	5.02
父母	6.52
身边	5.44
他们	5.12
直接	5.44
感受	5.54
了	5.08
各种	-1
屈辱	2.7
和	5.46
打击	3.94
他们	5.12
经常	5.1
趴在	-1
食堂	5.68
外面	5.1
的	5.1
玻	-1
璃	-1
窗	5.24
边上	-1
看着	-1
父亲	6.4
挨批	-1
斗	4.26
吓	3.84
得	5.44
浑身发抖	-1
站	5.04
在	5.02
高高的	-1
台子上	-1
父亲	6.4
头	5.12
戴高帽	-1
满脸	-1
涂黑	-1
双手	5.2
反捆	-1
还	5.16
被	4.5
人	5.3
拳打脚踢	3.84
甚至	4.82
被	4.5
踢倒	-1
在	5.02
地	5.16
有时	5.24
和	5.46
几十个	-1
走	5.3
资派	-1
挂	4.4
着	4.88
黑牌	-1
被装	-1
在	5.02
卡车	5.1
上	5.58
游街	3.84
任正非	-1
当时	5.0
在外	5.0
地上	4.74
大学	6.2
对	6.14
家中	5.6
的	5.1
情况	5.02
不太	3.84
了解	5.28
关于	5.04
家里	5.68
的	5.1
情况	5.02
是	5.42
同班同学	-1
从	5.16
父亲	6.4
学校	5.76
出来	5.18
串联	-1
的	5.1
学生	5.32
中	4.98
了解	5.28
到	5.3
再	4.96
转告	-1
给	5.34
他	5.06
的	5.1
在	5.02
大串联	-1
中	4.98
任	5.06
正非	-1
收集	5.34
了	5.08
许多	5.36
传单	4.56
寄给	-1
母亲	6.96
记得	5.44
当时	5.0
传单	4.56
上	5.58
有	5.36
这样	4.94
一段	5.06
领导	5.52
讲话	5.02
干	4.78
部要	-1
实事求是	6.24
不是	4.2
的	5.1
不要	4.16
乱	3.24
承认	5.3
事情	5.08
总会	-1
搞清	-1
的	5.1
母亲	6.96
把	4.94
这段话	-1
藏	5.06
在	5.02
饭	5.76
里	5.18
送给	-1
父亲	6.4
后来	4.9
父亲	6.4
说	5.22
这张	-1
条子	-1
救	5.3
了	5.08
他	5.06
的	5.1
命	5.12
他	5.06
才	5.48
没有	4.42
自杀	2.06
至于	4.88
父亲	6.4
为	5.16
什么	5.04
没有	4.42
自杀	2.06
母亲	6.96
后来	4.9
说	5.22
他	5.06
是	5.42
为了	5.14
家里	5.68
的	5.1
七个	-1
孩子	5.94
他	5.06
一死	-1
就	4.94
成	5.36
了	5.08
自绝	-1
于	5.14
人民	5.4
的	5.1
罪人	-1
在	5.02
当时	5.0
的	5.1
严酷	3.14
环境	5.12
下	4.6
孩子	5.94
们	5.06
背上	-1
这个	5.02
沉重	3.54
的	5.1
政治	4.64
包袱	4.32
一辈子	5.32
该	4.86
如何	5.28
生存	5.24
为了	5.14
无辜	4.52
的	5.1
孩子	5.94
们	5.06
父亲	6.4
忍受	3.64
百般折磨	-1
最终	5.4
没有	4.42
选择	5.22
自杀	2.06
当时	5.0
任正非	-1
在	5.02
大学	6.2
里	5.18
正	5.72
如饥似渴	-1
地	5.16
读书	5.68
长	5.26
知识	5.94
外面	5.1
是	5.42
什么	5.04
情况	5.02
他	5.06
没有	4.42
工夫	-1
理会	5.22
因此	5.06
没有	4.42
直接	5.44
感受	5.54
到	5.3
家庭	6.0
的	5.1
不幸遭遇	-1
母亲	6.96
来信	5.6
从来不	-1
会	5.22
跟	5.06
他	5.06
讲	5.16
她	5.2
只是	4.54
说	5.22
要	5.2
相信	6.12
运动	5.48
跟党走	-1
要	5.2
划清界限	-1
争取	5.76
自己	5.28
的	5.1
前途	6.0
党	5.04
的	5.1
政	4.9
策是	-1
历史	5.34
问题	4.46
看	5.58
现实	5.08
出身	4.96
问题	4.46
看	5.58
本人	5.36
你	5.36
不要	4.16
受	4.82
什么	5.04
影响	4.98
1967	-1
年	5.1
重庆	5.34
武斗	-1
激烈	4.82
时	5.04
任正非	-1
扒	-1
火车	4.94
