采购	5.34
界	4.82
的	5.1
老朋友	-1
发挥	5.76
了	5.08
作用	5.4
帮忙	5.96
介绍	5.28
了	5.08
一个	5.1
上海	5.78
的	5.1
工程师	5.64
过来	5.28
	-1
玻璃	5.14
大王	-1
曹德旺	-1
于是	4.9
,	-1
全厂	-1
人	5.3
都	4.84
翘首企盼	-1
这个	5.02
被	4.5
寄予厚望	-1
的	5.1
知识分子	-1
李	5.2
维维	-1
的	5.1
出现	5.16
多少	5.08
有些	5.2
超乎	-1
曹德旺	-1
的	5.1
预想	-1
穿着	5.42
工作服	-1
的	5.1
李	5.2
维维	-1
其貌不扬	-1
40	-1
岁	5.44
上下	5.04
的	5.1
年纪	4.54
步伐	5.18
稳健	6.04
行事	4.86
作风	4.78
透露	5.1
着	4.88
干练	-1
的	5.1
味道	5.58
这位	-1
从	5.16
上海	5.78
赶过来	-1
的	5.1
女	5.82
工程师	5.64
一下	5.12
车	5.5
没有	4.42
接过	-1
曹德旺	-1
宴会	6.04
洗尘	-1
那些	5.02
客套	-1
的话	4.9
头	5.12
,	-1
劈头	-1
就要	-1
看	5.58
图纸	-1
边	5.08
看	5.58
边	5.08
走	5.3
,	-1
不时	4.9
针对	4.42
图纸	-1
里	5.18
的	5.1
专业	6.0
问题	4.46
发问	-1
到	5.3
了	5.08
车间	5.14
李	5.2
维维	-1
爬	4.76
上	5.58
高炉	-1
绕	4.68
着	4.88
走	5.3
了	5.08
一圈	-1
图纸	-1
里	5.18
的	5.1
东西	5.06
仿佛	5.24
已经	5.18
没有	4.42
必要	5.06
再	4.96
问	5.18
了	5.08
当即	5.12
指出	4.9
了	5.08
核心	5.58
问题所在	-1
改善	6.4
电炉	-1
丝	5.22
只要	5.16
更换	4.84
新	5.94
的	5.1
电炉	-1
丝	5.22
第二天	-1
就	4.94
可以	5.58
出	4.98
玻璃	5.14
了	5.08
这	5.14
一连串	5.28
干净利落	-1
的	5.1
行事	4.86
作风	4.78
令	4.98
曹德旺	-1
暗暗	-1
佩服	-1
于是	4.9
他	5.06
一丝不苟	-1
地	5.16
按照	5.16
李	5.2
维维	-1
的	5.1
指挥	5.3
去	4.86
部署	5.12
第二天	-1
刚到	-1
工厂	4.9
的	5.1
曹德旺	-1
发现	5.9
员工	5.12
们	5.06
的	5.1
脸上	-1
都	4.84
是	5.42
喜气洋洋	6.32
的	5.1
正如	5.22
他	5.06
所	4.98
坚信	6.24
的	5.1
高炉	-1
出	4.98
玻璃	5.14
了	5.08
这	5.14
也	5.2
意味着	-1
工厂	4.9
开始	5.26
挣钱	-1
了	5.08
在	5.02
那个	5.2
物资	5.34
贫乏	3.38
的	5.1
年代	4.96
玻	-1
璃	-1
只要	5.16
产	5.04
出来	5.18
就	4.94
畅销	6.46
无阻	-1
,	-1
大家	5.56
都	4.84
很	5.14
开心	6.29
看着	-1
一直	5.48
热盼	-1
的	5.1
玻璃	5.14
出炉	-1
就	4.94
如同	4.88
看到	-1
了	5.08
自己	5.28
的	5.1
工资	6.12
一点点	3.38
地	5.16
积累	5.74
起来	5.5
李	5.2
维维	-1
此行	-1
的	5.1
技术	5.08
客串	-1
至此	4.84
完成	5.98
了	5.08
在	5.02
高山	5.84
她	5.2
前后	4.92
也	5.2
就	4.94
停留	4.64
了	5.08
一个	5.1
星期	5.08
的	5.1
时间	5.32
但是	4.56
一个	5.1
是	5.42
做事	5.26
干练	-1
敢作敢为	-1
的	5.1
厂长	-1
一个	5.1
是	5.42
技术	5.08
精湛	-1
巾帼不让须眉	-1
的	5.1
工程师	5.64
,	-1
7	-1
天	5.32
的	5.1
磨合	-1
足够	6.08
让	5.36
曹德旺	-1
和	5.46
李	5.2
维维	-1
都	4.84
了解	5.28
了	5.08
彼此	5.44
的	5.1
行事	4.86
风格	5.42
这	5.14
只是	4.54
他	5.06
们	5.06
一生	5.66
合作	5.78
的	5.1
序幕	5.28
而已	4.98
曹德旺	-1
花费	4.46
时间	5.32
金钱	6.04
和	5.46
精力	5.84
在	5.02
采购	5.34
界	4.82
编织	5.34
的	5.1
关系网	-1
屡次	-1
被	4.5
证明	5.04
是	5.42
独具慧眼	-1
的	5.1
除了	4.74
带来	-1
材料	5.02
采购	5.34
上	5.58
的	5.1
便利	6.24
更	5.34
给	5.34
他	5.06
带来	-1
了	5.08
商业	5.26
运营	5.08
的	5.1
核心	5.58
消息	5.12
一次	5.12
普通	5.1
的	5.1
拜访	-1
来自	-1
上海	5.78
的	5.1
采购员	-1
又	4.98
一次	5.12
带给	-1
他	5.06
一个	5.1
价值连城	-1
的	5.1
消息	5.12
汽车玻璃	-1
炙手	-1
可	5.3
热	4.66
几乎	4.8
可以	5.58
当	5.0
人民币	6.04
用	5.1
了	5.08
这话	-1
在	5.02
当时	5.0
的	5.1
条件	4.76
下	4.6
绝对	5.04
没有	4.42
夸张	4.78
之意	-1
20	-1
世纪	5.1
80	-1
年代	4.96
进口	5.46
汽车	5.24
大量	5.4
涌入	-1
中国	6.06
而	5.18
国内	5.22
当时	5.0
不会	3.38
生产	5.16
汽车玻璃	-1
配	5.08
一块	5.14
进口	5.46
汽车玻璃	-1
要	5.2
几千元	-1
其实	4.82
玻璃	5.14
行业	5.02
内	4.98
的	5.1
人	5.3
都	4.84
知道	5.38
一块	5.14
玻璃	5.14
成本	4.82
顶多	-1
几	5.06
百元	-1
国外	5.8
汽车玻璃	-1
企业	5.24
卖出	-1
这样	4.94
的	5.1
天价	-1
这	5.14
不是	4.2
明摆着	-1
欺侮	3.38
我们	5.96
中国	6.06
人	5.3
吗	4.82
曹德	-1
旺	-1
的	5.1
心中	5.46
交织着	-1
沉重	3.54
的	5.1
压迫感	-1
他	5.06
不服气	-1
买来	-1
上海	5.78
耀华	-1
玻璃厂	-1
的	5.1
旧	4.22
设计	5.76
图纸	-1
没日没夜	-1
地	5.16
蹲	-1
在	5.02
炉边	-1
反复	4.48
试	5.46
验	4.98
终于	5.52
做成	-1
了	5.08
一种	-1
汽车玻璃	-1
万能	6.06
模具	5.04
紧接着	-1
他	5.06
立即	5.46
着手	5.08
建立	5.54
汽车	5.24
玻璃厂	-1
开始	5.26
了	5.08
常规	5.26
的	5.1
大批量	-1
的	5.1
生产	5.16
第一章	-1
灰色	4.44
年代	4.96
的	5.1
商人	5.08
中国	6.06
汽车玻璃	-1
靠	4.78
进口	5.46
的	5.1
历史	5.34
就	4.94
这样	4.94
在	5.02
一个	5.1
民营	4.92
企业家	-1
手中	4.98
宣告	5.42
结束	4.72
了	5.08
中国	6.06
汽车	5.24
工业	5.08
总公司	-1
中国	6.06
保险公司	-1
获悉	5.54
这一	-1
情况	5.02
后	5.0
立即	5.46
投资	5.64
曹德旺	-1
的	5.1
企业	5.24
,	-1
鼓励	6.84
他	5.06
扩大	5.66
生产	5.16
规模	5.22
那些	5.02
年	5.1
成本	4.82
几十元	-1
的	5.1
成品	5.68
卖	5.16
到	5.3
几百元	-1
市场	4.92
依然	5.26
供不应求	5.02
有人	5.14
说	5.22
曹德旺	-1
简直	4.88
是	5.42
在	5.02
印	4.84
钞票	5.92
曹德旺	-1
立志	-1
要	5.2
做出	-1
中国	6.06
人	5.3
自己	5.28
的	5.1
汽车玻璃	-1
同时	5.34
他	5.06
也	5.2
很	5.14
舒坦	-1
地	5.16
看着	-1
机器	5.14
不断	5.0
地为	-1
他	5.06
挣钱	-1
那	5.12
是	5.42
一个	5.1
不可	4.28
复制	5.1
的	5.1
赚钱	6.09
年代	4.96
1985	-1
年	5.1
元旦	6.12
开始	5.26
筹备	5.36
,	-1
5	-1
月	5.28
29	-1
日	4.88
剪	-1
彩	6.34
投产	5.56
当年	5.06
竟然	4.78
就	4.94
挣	4.98
了	5.08
70	-1
万元	-1
源源不断	-1
而来	-1
的	5.1
财富	6.54
构成	5.36
了	5.08
曹德旺	-1
日后	5.08
成立	5.42
合	5.36
资	5.42
公司	5.08
的	5.1
资本	5.0
这个	5.02
时候	5.0
似乎	5.08
一切	5.42
都	4.84
很	5.14
顺利	6.78
工厂	4.9
也	5.2
沿着	-1
规范	5.62
的	5.1
道路	4.96
运行	5.5
曹德旺	-1
似乎	5.08
可以	5.58
真	5.94
正地	-1
掌握	5.92
工厂	4.9
的	5.1
决策权	-1
了	5.08
但是	4.56
改革开放	-1
刚	5.2
起步	5.42
经济	5.44
政策	4.82
的	5.1
制定	5.28
和	5.46
实施	5.38
都	4.84
处于	5.02
摸索	5.02
阶段	4.78
经济	5.44
和	5.46
政治	4.64
的	5.1
较量	5.16
时而	4.98
爆发	4.36
赚钱	6.7
发了	-1
家	6.62
的	5.1
曹德旺	-1
带领	5.62
工厂	4.9
在	5.02
市场	4.92
经	5.2
济	5.12
中	4.98
运转	5.44
的	5.1
时候	5.0
,	-1
改革	5.52
引起	4.96
的	5.1
阵痛	3.54
却	4.68
悄然	-1
积聚	-1
爆发	4.36
了	5.08
几个	-1
不	4.4
服从	4.96
管理	5.3
的	5.1
工人	5.18
因为	4.94
管理	5.3
的	5.1
需要	5.18
被	4.5
开除	2.78
了	5.08
恰好	6.04
他们	5.12
是	5.42
官员	4.28
的	5.1
家属	5.98
这	5.14
一般	4.66
被	4.5
视为	-1
私怨	-1
官员	4.28
抱怨	3.32
一下	5.12
也	5.2
就算	4.84
了	5.08
大不了	-1
不	4.4
支持	6.06
工厂	4.9
的	5.1
发展	6.16
也	5.2
就算	4.84
了	5.08
但是	4.56
曹德旺	-1
撞	4.34
上	5.58
了	5.08
火山口	-1
欲加之罪	-1
何患无辞	-1
官员	4.28
告	4.66
一个	5.1
厂长	-1
贪污	2.9
这是	-1
行政事务	-1
但是	4.56
政治	4.64
的	5.1
威力	5.52
是	5.42
不可	4.28
低估	4.42
的	5.1
蕃	-1
账	-1
本	5.2
交代	4.86
事情	5.08
写	5.0
报告	5.14
无数	5.44
的	5.1
反复	4.48
对	6.14
不同	5.22
的	5.1
人	5.3
要	5.2
一遍	5.08
一遍	5.08
地	5.16
重复	4.9
同样	5.12
的	5.1
事	5.14
情	6.0
同样	5.12
的话	4.9
要	5.2
对	6.14
不同	5.22
的	5.1
人	5.3
讲	5.16
流言飞语	-1
在	5.02
工厂	4.9
甚至	4.82
是	5.42
整个	5.38
高	6.1
山镇	-1
不断	5.0
扩散	4.7
开去	-1
曹德旺	-1
几乎	4.8
都	4.84
可以	5.58
背出	-1
要	5.2
交代	4.86
的	5.1
材料	5.02
了	5.08
身后	5.14
却	4.68
还有	-1
一大堆	-1
厂里	-1
的	5.1
事情	5.08
要	5.2
处理	4.82
个	4.94
人	5.3
背负着	-1
罪名	2.84
和	5.46
屈辱	2.84
却	4.68
仍然	5.02
要	5.2
为	5.16
工厂	4.9
的	5.1
发展	6.16
而	5.18
穷于	-1
应付	4.96
这时候	-1
的	5.1
曹德旺	-1
处于	5.02
一	5.02
个	4.94
窘境	2.84
可是	4.94
当	5.0
税务局	-1
把	4.94
曹德旺	-1
多交	-1
的	5.1
税款	-1
退回来	-1
的	5.1
时候	5.0
,	-1
官员	4.28
傻眼	-1
了	5.08
这些	5.18
税务局	-1
退回	4.28
的	5.1
税款	-1
,	-1
还	5.16
了	5.08
曹德旺	-1
一个	5.1
清白	6.15
但是	4.56
曹德旺	-1
已经	5.18
对	6.14
高	6.1
山镇	-1
这个	5.02
地方	5.18
的	5.1
人	5.3
事关	-1
系不抱	-1
希望	6.64
了	5.08
应该	5.1
彻底	4.72
离开	4.0
这里	4.88
曹德旺	-1
厌倦	2.96
了	5.08
钩心斗角	-1
所以	5.24
在	5.02
县委书记	-1
领着	-1
一帮人	-1
来	5.26
拜年	-1
之前	4.88
曹德旺	-1
正	5.72
一心一意	-1
地	5.16
想着	-1
离开	4.0
曹德旺	-1
透过	-1
茶杯	-1
冒出	-1
的	5.1
热气	-1
眼光	5.54
落到	-1
了	5.08
书记	5.3
的	5.1
脸上	-1
书记	5.3
的	5.1
理解	6.22
激发	5.82
了	5.08
曹	4.96
德旺	-1
的	5.1
热情	6.84
满脑子	-1
的	5.1
计划	5.24
已经	5.18
憋不住	-1
了	5.08
他	5.06
滔滔不绝	-1
地	5.16
讲	5.16
起	4.98
了	5.08
办	4.86
厂子	-1
的	5.1
新	5.94
规划	5.46
搬	5.1
把	4.94
厂	5.06
搬	5.1
到	5.3
福清	-1
去	4.86
那	5.12
时候	5.0
国家	5.34
的	5.1
工业	5.08
发展	6.16
刚	5.2
起步	5.42
不久	5.04
许多	5.36
领域	5.08
还	5.16
不	4.4
完善	6.42
汽车	5.24
工业	5.08
的	5.1
发展	6.16
前	5.24
景	5.92
很	5.14
广	5.68
但是	4.56
配套	5.28
设施	5.22
基本上	-1
依赖	4.98
进口	5.46
玻璃	5.14
这	5.14
一块	5.14
领域	5.08
更是	-1
空白	4.78
这个	5.02
时候	5.0
进军	5.12
玻璃	5.14
制造业	-1
无疑	4.96
是	5.42
战略性	-1
的	5.1
决定	5.32
3	-1
玻璃	5.14
大王	-1
曹德旺	-1
县委书记	-1
当然	5.44
也	5.2
明白	6.1
工业	5.08
对	6.14
一个	5.1
县	5.14
全局	5.66
发展	6.16
的	5.1
意义	5.54
这	5.14
一切	5.42
让	5.36
他	5.06
激动	5.86
而且	5.08
心动	6.21
曹德旺	-1
的确	5.12
是	5.42
个	4.94
人才	6.26
这	5.14
不可否认	6.25
但是	4.56
资金	5.68
呢	4.92
这是	-1
一个	5.1
关键环节	-1
县里	-1
没有	4.42
印钞机	-1
光靠	-1
县里	-1
拿	5.02
钱	6.24
的话	4.9
这个	5.02
计划	5.24
就	4.94
只能	-1
是	5.42
个	4.94
计划	5.24
很	5.14
美好	7.22
的	5.1
计划	5.24
而已	4.98
县委书记	-1
心里	5.3
已经	5.18
决定	5.32
了	5.08
然而	4.68
这是	-1
关系	5.0
到	5.3
整个	5.38
县	5.14
发展	6.16
的	5.1
事情	5.08
县委书记	-1
给	5.34
曹德旺	-1
下	4.6
了	5.08
个	4.94
任务	5.04
说服	5.72
其他人	-1
元宵节	-1
前夕	5.42
曹德旺	-1
到	5.3
福清	-1
县委	-1
做	5.26
报告	5.14
五套	-1
领导班子	-1
盯	5.06
着	4.88
曹德旺	-1
听	5.64
他	5.06
一个	5.1
人	5.3
侃侃而谈	-1
最后	4.8
县委书记	-1
一锤定音	-1
定下	-1
了	5.08
这个	5.02
项目	5.36
这个	5.02
春节	6.54
果然	5.34
预示	4.94
着	4.88
不同寻常	-1
红幕	-1
揭起	-1
中外合资	-1
耀华	-1
玻璃	5.14
有限公司	-1
成立	5.42
了	5.08
这是	-1
1987	-1
年	5.1
5	-1
月	5.28
29	-1
日	4.88
1	-1
1	-1
个	4.94
股东	5.28
11	-1
个	4.94
股东	5.28
集资	5.22
625	-1
万元	-1
在	5.02
高山	5.84
异形	-1
玻璃厂	-1
基础	5.38
上	5.58
成立	5.42
的	5.1
耀华	-1
公司	5.08
是	5.42
福建	5.24
省	5.4
第一个	-1
中外合资	-1
公司	5.08
虽然	4.66
企业	5.24
的	5.1
成分	4.82
和	5.46
当初	4.92
曹德旺	-1
给	5.34
县委书记	-1
所	4.98
汇报	4.98
的	5.1
计划	5.24
有些	5.2
变化	5.2
外资	5.66
注	5.16
入	5.44
但是	4.56
对	6.14
曹德旺	-1
来说	-1
这	5.14
仍然	5.02
是	5.42
企业	5.24
发展	6.16
计划	5.24
中	4.98
的	5.1
事情	5.08
引进外资	-1
迟早会	-1
提上	-1
日	4.88
程	5.2
,	-1
现在	5.14
只是	4.54
实现	5.72
的	5.1
时间	5.32
提前	5.26
了	5.08
也	5.2
不失为	5.14
一件	-1
好	6.7
事情	5.08
然而	4.68
这样一来	-1
这个	5.02
公司	5.08
最初	5.52
有	5.36
了	5.08
11	-1
个	4.94
股东	5.28
在	5.02
企业	5.24
经营	5.32
的	5.1
游戏规则	-1
里	5.18
谁	5.1
的	5.1
股份	5.46
多	5.66
谁	5.1
的	5.1
声音	5.42
就	4.94
响亮	-1
这个	5.02
新	5.94
成立	5.42
的	5.1
合资	5.44
公司	5.08
有着	5.04
三个	-1
举足轻重	5.96
的	5.1
股东	5.28
,	-1
分别	4.72
在	5.02
之后	4.98
的	5.1
合作	5.78
中	4.98
深刻影响	-1
着	4.88
企业	5.24
发展	6.16
的	5.1
方方	-1
面	5.06
面	5.06
福清县	-1
县委	-1
是	5.42
政治	4.64
股东	5.28
师出有名	-1
这个	5.02
项目	5.36
有	5.36
了	5.08
钦定	-1
的	5.1
董事长	-1
翁国良	-1
副县长	-1
尽管	5.0
政治	4.64
介入	4.68
带来	-1
的	5.1
问题	4.46
很多	5.46
;	-1
尽管	5.0
这个	5.02
书生气	-1
很浓	-1
的	5.1
副县长	-1
决定	5.32
事情	5.08
优柔寡断	4.0
带	5.1
着	4.88
政治	4.64
仕	-1
途中	4.92
的	5.1
过分	3.78
谨慎	5.64
没有	4.42
商人	5.08
的	5.1
手腕	5.0
不够	3.92
精明	6.2
;	-1
尽管	5.0
曹德旺	-1
知道	5.38
政治	4.64
也	5.2
是	5.42
把	4.94
双刃剑	-1
,	-1
可以	5.58
受益	6.42
多多	-1
也	5.2
可以	5.58
祸患	-1
不断	5.0
,	-1
用	5.1
不好	3.92
会	5.22
让	5.36
企业	5.24
背负	-1
沉重	3.54
的	5.1
负担	3.74
然而	4.68
这些	5.18
在	5.02
项目	5.36
的	5.1
成立	5.42
面前	5.2
,	-1
都	4.84
不	4.4
重要	5.68
了	5.08
县委	-1
入股	5.4
是	5.42
在	5.02
当时	5.0
的	5.1
环境	5.12
下	4.6
立定	-1
根基	-1
的	5.1
最好	6.359999999999999
政	4.9
治	5.16
资本	5.0
许多	5.36
的	5.1
益处	6.3
也	5.2
在	5.02
建设项目	-1
的	5.1
过程	5.06
中	4.98
显现出来	-1
哪里	4.92
有	5.36
利益	5.68
,	-1
哪里	4.92
就	4.94
有	5.36
灰色	4.44
地带	5.06
和	5.46
潜规则	-1
生长	5.92
的	5.1
温床	-1
当	5.0
曹德旺	-1
着手	5.08
上马	-1
项	4.84
4	-1
第一章	-1
灰色	4.44
年代	4.96
的	5.1
商人	5.08
目的	5.3
时候	5.0
,	-1
许多	5.36
的	5.1
嘴巴	-1
闻风而动	-1
上门	-1
索贿	-1
贷款	4.66
方面	5.1
要	5.2
经过	5.06
许多	5.36
的	5.1
关卡	-1
如果	5.36
要	5.2
买通	-1
一个个	-1
关卡	-1
的话	4.9
那	5.12
可怜	3.54
的	5.1
625	-1
万元	-1
根本无法	-1
堵	-1
上	5.58
所有人	-1
的	5.1
嘴巴	-1
满足	6.78
他们	5.12
胸	-1
腔	-1
中	4.98
贪婪	2.8
的	5.1
心	5.48
这些	5.18
县委	-1
显然	5.3
也	5.2
是	5.42
想到	5.52
了	5.08
的	5.1
正好	5.88
借助	5.28
东风镇	-1
这些	5.18
急于	4.34
出卖	3.62
手中	4.98
权力	5.24
的	5.1
大小	4.92
头头	-1
们	5.06
了	5.08
你	5.36
管好	-1
你	5.36
的	5.1
兵	5.1
,	-1
我会	-1
管好	-1
我	5.58
的	5.1
兵	5.1
县委书记	-1
这句	-1
话	5.02
就是	4.98
一个	5.1
红头文件	-1
要求	4.9
行贿	3.62
的	5.1
气焰	-1
立即	5.46
低迷	3.62
消失	3.48
了	5.08
事情	5.08
办得	-1
很	5.14
顺利	6.78
而且	5.08
除了	4.74
贷款	4.66
外	4.76
日后	5.08
公司	5.08
办	4.86
其他	4.88
事情	5.08
也	5.2
没有	4.42
之前	4.88
的	5.1
阻挠	3.78
了	5.08
这	5.14
对	6.14
公司	5.08
刚	5.2
开始	5.26
的	5.1
发展	6.16
非常	5.76
有利	6.18
福清	-1
县委	-1
这个	5.02
股	5.26
东	5.08
的确	5.12
底气	-1
足	5.58
声音	5.42
响	5.12
上海	5.78
耀华	-1
厂以	-1
4%	-1
的	5.1
股份	5.46
跻身	-1
关键	5.86
股东	5.28
的	5.1
位置	5.18
说	5.22
这个	5.02
股东	5.28
关键	5.86
因为	4.94
它	5.16
是	5.42
技术	5.08
入股	5.4
缓解	5.36
了	5.08
公司	5.08
在技术上	-1
的	5.1
燃眉之急	-1
耀华	-1
公司	5.08
的	5.1
成立	5.42
依旧	5.06
是	5.42
建立	5.54
在	5.02
高山	5.84
玻璃厂	-1
的	5.1
生产能力	-1
的	5.1
基础	5.38
上	5.58
而	5.18
高山	5.84
玻璃厂	-1
之前	4.88
做	5.26
的	5.1
是	5.42
钢化玻璃	-1
但是	4.56
当时	5.0
的	5.1
汽车产业	-1
是	5.42
进口车	-1
为	5.16
主导	5.46
要	5.2
占领市场	-1
必须	4.98
从	5.16
进口	5.46
玻	-1
璃	-1
入手	5.28
面对	-1
进口	5.46
玻璃	5.14
歧视性	-1
的	5.1
高	6.1
价格	5.18
曹德旺	-1
早就	-1
想	5.3
做	5.26
一片	5.34
中国	6.06
人	5.3
自己	5.28
的	5.1
玻璃	5.14
了	5.08
做	5.26
进口	5.46
玻璃	5.14
只是	4.54
个	4.94
起步	5.42
但是	4.56
高山	5.84
玻璃厂	-1
之前	4.88
没有	4.42
做过	-1
进口	5.46
汽车玻璃	-1
而	5.18
通过	5.84
朋友	6.5
引线	-1
入股	5.4
的	5.1
上海	5.78
耀华	-1
厂	5.06
却	4.68
有着	5.04
这方面	-1
的	5.1
核心技术	-1
上海	5.78
耀华	-1
其实	4.82
也	5.2
早就	-1
相中	-1
了	5.08
曹德旺	-1
在	5.02
高山	5.84
没什么	4.92
权力	5.24
的	5.1
曹德旺	-1
早	5.42
已经	5.18
声	5.26
名	5.34
远播	-1
于	5.14
采购	5.34
界	4.82
上海	5.78
耀华	-1
对	6.14
曹德旺	-1
的	5.1
能力	5.9
自然	5.92
是	5.42
有所	-1
耳闻	-1
的	5.1
鉴于	5.14
自己	5.28
在	5.02
福清	-1
另	4.82
铺	-1
摊子	-1
的	5.1
资金	5.68
人脉	-1
等	4.72
各	5.24
方面	5.1
的	5.1
能力	5.9
不足	3.82
即便	4.86
勉强	3.86
入驻	-1
也	5.2
将	5.36
面临	4.64
曹德旺工	-1
厂	5.06
的	5.1
威胁	3.42
选择	5.22
合作	5.78
则	4.8
可以	5.58
利益	5.68
共享	-1
这是	-1
双赢	-1
的	5.1
事情	5.08
于是	4.9
大家	5.56
握手	5.68
商讨	5.14
合作	5.78
进口	5.46
玻璃	5.14
首先	5.32
涉及	4.68
的	5.1
是	5.42
技术	5.08
问题	4.46
谈判	5.04
的	5.1
时候	5.0
合同	5.12
什么	5.04
的	5.1
可以	5.58
先放	-1
一边	4.98
大	5.7
家	6.62
首先	5.32
必须	4.98
谈	5.14
技术	5.08
曹德旺	-1
自己	5.28
不	4.4
懂	5.8
技术	5.08
但是	4.56
他	5.06
有	5.36
一个	5.1
很	5.14
懂	5.8
技术	5.08
并且	5.04
在	5.02
业界	5.34
出	4.98
名	5.34
的	5.1
李	5.2
维维	-1
这个	5.02
厉害	5.96
的	5.1
女	5.82
工程师	5.64
手上	-1
有	5.36
整个	5.38
国际	5.54
谈判	5.04
的	5.1
资料	5.18
最后	4.8
上海	5.78
耀华	-1
决定	5.32
以	4.92
技术	5.08
入股	5.4
这	5.14
对	6.14
高山	5.84
玻璃厂	-1
的	5.1
发展	6.16
无疑	4.96
是	5.42
如虎添翼	-1
股东	5.28
的	5.1
构成	5.36
有些	5.2
混杂	3.42
大家	5.56
彼此	5.44
谁	5.1
也	5.2
不	4.4
认识	5.36
谁	5.1
但是	4.56
他们	5.12
都	4.84
认识	5.36
曹德旺	-1
除去	4.56
股份	5.46
份额	5.04
大	5.7
,	-1
曹德旺	-1
是	5.42
这家	-1
公司	5.08
建立	5.54
的	5.1
关键所在	-1
他	5.06
是	5.42
个体	5.06
大	5.7
股东	5.28
在	5.02
苦水	-1
中泡	-1
大	5.7
的	5.1
